-0.9000272,-0.85379547,-0.5337812,0.04126215,-0.96105343,0.6346357
-0.8576015,-0.9481971,-0.653105,0.14230227,-0.9448109,0.56181633
-0.6710145,-0.783669,-0.16537368,-0.9282205,-0.7040791,0.47446585
-0.6829234,-0.7325403,-0.14951253,-0.9579058,-0.767269,0.4254439
-0.78573704,-0.47449994,-0.051837087,-0.9571214,-0.805487,0.29561114
-0.7994235,-0.26805657,0.015317559,-0.9582198,-0.875873,0.12910855
0.12928927,-0.25771153,0.8382318,0.8892555,0.2978748,-0.41507292
0.4066105,-0.21065855,0.72137856,0.8829092,0.7457311,-0.9394498
0.41915405,-0.052027524,0.8415847,0.963622,0.4131205,-0.16818118
0.96402764,0.16205299,0.9356828,0.73098373,0.3996855,-0.84679776
0.75877,0.29047668,0.96402764,0.79832125,0.5700736,-0.85225695
0.8110013,0.46778488,0.96402764,0.74016845,0.5061741,-0.73707867
0.86935973,0.49466753,0.9589248,0.51004124,0.39415026,-0.3248598
0.10226357,-0.3725918,0.91610646,0.793108,0.28367507,-0.061962545
-0.22444284,-0.9640276,0.91828465,0.90005827,0.2013148,0.2152021
-0.85446745,-0.9640276,0.92236876,0.96402764,0.26330817,0.34393275
-0.9336564,-0.9363079,-0.88062865,0.7362044,-0.9640276,0.442266
-0.93690604,-0.8812576,-0.3470292,0.45310926,-0.93154544,0.62149096
-0.8906301,-0.83136916,-0.36866128,-0.12441605,-0.9444888,0.6491699
-0.87845504,-0.9521754,-0.6552047,0.12909555,-0.93496996,0.5726321
-0.70643336,-0.764332,-0.16481125,-0.92470336,-0.6801464,0.45915508
-0.7778247,-0.71385026,-0.1556772,-0.93399906,-0.741904,0.44299817
-0.84304637,-0.5077749,-0.03411275,-0.94289756,-0.8105851,0.26980352
-0.8250159,-0.20990849,0.1977303,-0.75296754,-0.3495522,-0.071585536
0.055278897,-0.35497403,0.7756202,0.9296129,0.1301539,-0.34285605
0.37466955,-0.13747025,0.7401347,0.9340255,0.6781534,-0.9290981
0.49028707,-0.103518605,0.8445616,0.9496207,0.4189731,0.107553124
0.9587145,0.107999206,0.96167994,0.68689454,0.47705626,-0.88140804
0.75294256,0.29779983,0.96402764,0.770787,0.5892625,-0.8614619
0.4203949,0.29604948,0.96402764,0.6007333,0.38486218,-0.68683606
0.23699045,0.16003609,0.95224464,0.3231665,0.31411755,-0.19060099
-0.24155033,-0.822283,0.906139,0.7234943,0.10215306,-0.05039066
0.20564473,-0.9640276,0.92829204,0.8062341,0.17008173,0.27585196
-0.29761183,-0.907703,0.947083,0.83783126,0.2110014,0.33376038
-0.7753403,-0.92909294,0.7323803,0.7336657,0.099519014,0.40193236
-0.83784026,-0.9640276,-0.91087437,0.83014894,-0.9640276,0.6535499
-0.9080982,-0.8632667,-0.69629806,0.055044413,-0.9640276,0.6815773
-0.783767,-0.87878686,-0.48955655,-0.024324238,-0.9640276,0.4809053
-0.37979966,-0.7558775,-0.19183946,-0.95806104,-0.77102804,0.600175
-0.71092373,-0.5423599,-0.041830182,-0.9579872,-0.75819504,0.30543578
-0.81891674,-0.3862127,0.009604096,-0.9545461,-0.8439244,0.17395616
-0.22879493,-0.29923785,0.66743827,0.60394716,0.33775532,-0.38126945
0.36028814,-0.20078868,0.7447996,0.9197639,0.635358,-0.87384427
0.46035504,0.055434465,0.78535175,0.9466877,0.36087847,-0.3675673
0.4392302,0.05671978,0.73029864,0.7424512,0.7438595,-0.28940177
0.94445145,0.0995518,0.87363076,0.80426836,0.33914387,-0.7071757
0.4071436,0.24301398,0.96402764,0.6259637,0.41897917,-0.7416341
0.9261563,0.50319195,0.9602734,0.612859,0.41629744,-0.47272265
0.3057716,0.031015992,0.92374635,0.6967076,0.26396096,-0.11368382
-0.27236605,-0.50141954,0.9230037,0.8805407,0.30069578,6.4373016e-05
-0.62666875,-0.9608286,0.9120016,0.9111446,0.21347904,0.3892889
-0.9524321,-0.9107928,-0.9640276,0.46001577,-0.9198051,0.6492944
-0.9640276,-0.9075175,-0.463665,0.3437798,-0.9423849,0.47673535
-0.8971148,-0.9456981,-0.67134136,0.13138425,-0.9494964,0.52658796
-0.93054456,-0.8265174,-0.11301464,-0.91271365,-0.8191368,0.3162409
-0.80310285,-0.7754228,-0.0763275,-0.9513545,-0.7763954,0.3312019
-0.7927468,-0.6778333,-0.05413139,-0.9640276,-0.7891862,0.26465118
-0.8059247,-0.4126824,-0.030985713,-0.9640276,-0.87675905,0.1697452
-0.5176264,-0.18280709,0.4894035,-0.41057992,-0.29496336,-0.1845938
0.15521348,-0.2068578,0.84721684,0.94681525,0.12523544,-0.5276842
0.19645536,-0.13492036,0.71984076,0.90654397,0.5101423,-0.8111031
0.9463992,-0.026900887,0.96402764,0.8111558,0.3302015,-0.8789245
0.4377817,0.05309069,0.96402764,0.8004476,0.6121609,-0.8671288
0.2611804,0.280406,0.96402764,0.6500299,0.45314193,-0.86773145
0.8586848,0.25788522,0.96402764,0.54514647,0.2610134,-0.5544001
0.45923162,-0.35252786,0.87849224,0.74245596,0.24118912,-0.2585566
0.43849623,-0.8988375,0.86016345,0.6605352,0.23430598,-0.10516238
0.12994802,-0.9640276,0.94756365,0.75446546,0.19616652,0.021995664
-0.14489937,-0.9640276,0.9561933,0.7929013,0.17236018,0.1600858
-0.6972817,-0.9253826,0.9098388,0.78969646,0.14736414,0.33354878
-0.8537901,-0.905744,-0.8268514,0.050817847,-0.84961915,0.5582175
-0.8508486,-0.8151281,-0.28437924,0.13560426,-0.9259999,0.6328622
-0.8123651,-0.9055093,-0.4838298,0.062729836,-0.94617426,0.48115253
-0.69957316,-0.7342614,0.0038136244,-0.9164095,-0.7882629,0.4302504
-0.62966776,-0.6628959,-0.11960387,-0.95310646,-0.8243212,0.4149419
-0.72936785,-0.54806566,-0.11217284,-0.9640276,-0.8577538,0.26790214
-0.7443692,-0.13426459,0.1386174,-0.83735555,-0.5036158,-3.8981438e-05
0.15143561,-0.26842082,0.86388683,0.9111495,0.18474531,-0.4607737
0.2228663,-0.02258712,0.6276169,0.8960736,0.5989485,-0.88534266
0.422611,0.088697314,0.87816286,0.9141288,0.49494302,-0.18868458
0.89463735,-0.03264028,0.96402764,0.5024848,0.09601569,-0.7839323
0.38540018,0.14094448,0.96402764,0.66760087,0.45278692,-0.82996815
0.09914243,0.052939773,0.96402764,0.85777426,0.28098464,-0.69167984
0.54417634,0.34020138,0.92470753,0.6807388,0.35665035,-0.16551197
0.3908825,0.14502585,0.89182687,0.619426,0.30785012,-0.041340888
0.3680898,-0.9640276,0.94039416,0.68564963,0.21428657,0.034473777
0.04827082,-0.9640276,0.96060956,0.80267334,0.22796607,0.13291562
-0.56435984,-0.9086304,0.9130082,0.81345844,0.16950238,0.2911185
-0.8936836,-0.9328858,-0.62236434,0.7499256,-0.9640276,0.53967
-0.9134282,-0.8129414,-0.51944697,0.106696725,-0.94611305,0.6138768
-0.83774763,-0.896434,-0.49234068,0.014409542,-0.95843905,0.44875836
-0.6250857,-0.7486612,-0.065098345,-0.9363645,-0.7525944,0.4465027
-0.75351495,-0.6897951,-0.071208715,-0.9503169,-0.78980744,0.33578706
-0.7818181,-0.4301297,-0.06388134,-0.9612831,-0.8606022,0.21545935
-0.73082435,-0.08032966,0.23976421,-0.7963596,-0.43446922,-0.13791472
0.085757375,-0.35377586,0.8950312,0.9618418,0.1893022,-0.5076307
0.366773,-0.016376078,0.6428466,0.9072286,0.43962014,-0.78740853
0.4425826,-0.009977877,0.87267804,0.8461914,0.5533347,-0.22862732
0.9411906,0.052541733,0.9564339,0.61210394,0.26572776,-0.8220249
0.6167395,0.20402646,0.96402764,0.77057815,0.59199333,-0.84728014
0.33918405,0.32687664,0.96402764,0.59221816,0.43556952,-0.686044
0.9294131,0.47080517,0.9493207,0.51600003,0.29621923,-0.34385157
0.30271482,0.052430272,0.88798547,0.6792979,0.32086658,-0.10974151
-0.16335058,-0.46636486,0.8938563,0.8398597,0.29174685,0.037768364
-0.3309583,-0.9640276,0.9348507,0.8522178,0.17859316,0.25281334
-0.7572778,-0.9495234,0.8616853,0.8225167,0.13406372,0.3678105
-0.85998046,-0.95792204,-0.89935493,0.8669243,-0.9640276,0.5742142
-0.8405678,-0.80273664,-0.4328146,0.0739218,-0.9546494,0.6782086
-0.8561379,-0.86107427,-0.48615515,-0.13737357,-0.9640276,0.5418446
-0.44165903,-0.72236633,-0.10294831,-0.92367953,-0.8668169,0.6014364
-0.6193896,-0.6132451,-0.032515943,-0.9215024,-0.85048074,0.3915826
-0.68648726,-0.36287463,-0.01534915,-0.9504934,-0.88122916,0.19126248
-0.008109689,-0.129004,0.7153361,0.7306261,0.48081625,-0.43335462
0.32585073,-0.10967076,0.7050338,0.8947252,0.55424166,-0.8517586
0.39731288,0.23044431,0.75038314,0.92446804,0.4125893,-0.38791585
0.87518704,0.057925344,0.8379648,0.72618747,0.25604832,-0.5516374
0.7472553,0.2250619,0.96402764,0.64769936,0.3917774,-0.80865556
0.33202815,0.16267025,0.96402764,0.8368795,0.27175593,-0.6429547
0.56418943,0.33257854,0.9371835,0.6212983,0.3075012,-0.13732219
0.35580683,0.088950515,0.918208,0.61771727,0.26930165,-0.04068327
0.051010966,-0.9640276,0.93961,0.8559855,0.26692796,0.150715
-0.5012223,-0.9333646,0.9329443,0.8913784,0.24334586,0.2650305
-0.8263493,-0.9207397,0.33422637,0.63727736,-0.061314106,0.36321592
-0.8490108,-0.9640276,-0.8871551,0.7530694,-0.9640276,0.633152
-0.90882266,-0.852245,-0.64808923,0.05318427,-0.9640276,0.6324041
-0.61580473,-0.79930687,-0.5817437,-0.9625796,-0.77727675,0.645288
-0.80545986,-0.8127328,-0.25885385,-0.9394229,-0.7781058,0.44993865
-0.7798454,-0.6391124,-0.08276683,-0.96337396,-0.7693588,0.3239478
-0.812291,-0.419989,-0.0023871064,-0.9636758,-0.82272166,0.2092843
-0.8246111,-0.23919356,0.19549274,-0.8322006,-0.3999989,-0.09396386
0.14754117,-0.53062326,0.8760195,0.96402764,0.24989688,-0.39761603
0.42195845,-0.19393635,0.69808745,0.9296801,0.32943213,-0.7543824
0.4953332,0.035265088,0.8366438,0.86644197,0.6594641,-0.48621678
0.9633379,0.08926022,0.9397193,0.7419708,0.32229376,-0.7670569
0.6454375,0.1379093,0.96402764,0.73368645,0.53903306,-0.8423042
0.3449278,0.27096105,0.96402764,0.5845015,0.41944122,-0.754188
0.92174315,0.48501766,0.95693374,0.5007322,0.32773733,-0.31032157
0.7541115,0.40633953,0.93760324,0.39397871,0.39246714,-0.104932725
-0.22588426,-0.680266,0.92304695,0.8959644,0.23266113,0.016318679
-0.80971324,-0.9640276,0.8761902,0.96402764,0.35486102,0.29339886
-0.8982606,-0.9279552,-0.84783125,0.5090302,-0.7180047,0.4205494
-0.84984565,-0.87079966,0.48368073,0.6488743,-0.8446223,0.554132
-0.90383077,-0.93160516,-0.8076934,0.20939827,-0.9519919,0.7232132
-0.8499229,-0.95739895,-0.7184927,0.17186439,-0.92981803,0.58116055
-0.82021654,-0.8067749,-0.34814024,-0.9216065,-0.7326556,0.44920635
-0.81076866,-0.7801582,-0.1806767,-0.94240695,-0.76895595,0.3901403
-0.81534934,-0.66633356,-0.07251799,-0.96101236,-0.76723623,0.28832543
-0.8310205,-0.4401077,-0.03585732,-0.95840514,-0.85666156,0.20786703
-0.7896863,-0.17749882,0.18970406,-0.841313,-0.49488425,-0.086854815
0.057376027,-0.34525657,0.8998673,0.9571469,0.13554299,-0.49255407
0.27264905,-0.13986355,0.6745386,0.9114748,0.52116895,-0.8249589
0.47042334,-0.10146654,0.880785,0.88802814,0.56772137,-0.09044075
0.9341191,0.024721384,0.96402764,0.6546738,0.38458264,-0.8785167
0.60006905,0.1724577,0.96402764,0.80743456,0.63752604,-0.8545596
0.3008392,0.3190143,0.96402764,0.59429145,0.4558102,-0.7252198
0.8763399,0.43740654,0.94269705,0.5385339,0.33739448,-0.27981484
0.7004113,0.39774942,0.9354811,0.4207785,0.40244853,-0.14048898
0.5377792,-0.502654,0.9432006,0.41688526,0.29102397,-0.038425148
-0.20711482,-0.9640276,0.96402764,0.92528844,0.20178795,0.11860371
-0.6576472,-0.9593605,0.95923936,0.8686663,0.13314056,0.29840374
-0.9327777,-0.9306447,0.17430568,0.8087535,-0.82876825,0.4640895
-0.85256904,-0.9640276,-0.8775046,0.7398293,-0.9640276,0.6437359
-0.9127029,-0.86508805,-0.6120244,0.046889067,-0.9635434,0.6622639
-0.84898335,-0.947382,-0.66844505,0.14277244,-0.9487259,0.54938436
-0.7464891,-0.78698903,-0.22207677,-0.93275523,-0.7021621,0.41494274
-0.7157273,-0.7428215,-0.15819097,-0.9602121,-0.7621596,0.4180019
-0.7985931,-0.4726925,-0.04707676,-0.95800287,-0.80327314,0.3016311
-0.8103241,-0.2830361,0.018381715,-0.95585823,-0.8740506,0.13296127
0.116921306,-0.27119076,0.8347485,0.89013433,0.32806063,-0.43063372
0.39719987,-0.20366704,0.7472731,0.899245,0.73896694,-0.9248443
0.43404794,-0.085407615,0.846297,0.96392393,0.3926506,-0.1294111
0.96402764,0.16048253,0.93062735,0.72733486,0.43033922,-0.8621722
0.7732792,0.3081149,0.96402764,0.7929909,0.5657222,-0.84353477
0.41462946,0.27960956,0.96402764,0.6363034,0.4387319,-0.6669373
0.9389162,0.49827147,0.94907737,0.5136142,0.31761098,-0.32439113
0.24720347,-0.1736108,0.88324046,0.73132443,0.28121543,-0.080859244
-0.42080742,-0.46268463,0.70392156,0.8748865,0.27650964,0.009186149
-0.7796039,-0.9640276,0.92753077,0.9346566,0.20676267,0.38933563
-0.852374,-0.9287897,-0.45677954,0.5648669,-0.5060772,0.515223
-0.944671,-0.90124846,-0.5068887,0.43471336,-0.9370803,0.6557803
-0.8855038,-0.83921176,-0.54053634,0.033607602,-0.9516228,0.6360309
-0.82065743,-0.91412574,-0.5349305,0.040338397,-0.9527729,0.5087782
-0.6097754,-0.7752355,-0.09615421,-0.93008757,-0.78425574,0.5202303
-0.65658295,-0.68355864,-0.069262326,-0.95295227,-0.7793881,0.3981402
-0.7741779,-0.45745015,-0.048994362,-0.95968175,-0.84328467,0.22390437
-0.77459717,-0.14558202,0.19881177,-0.82415307,-0.3785627,-0.077436805
0.20479023,-0.42967105,0.86979115,0.9543166,0.2291863,-0.39955795
0.29961455,-0.10572207,0.62502265,0.92363214,0.5021379,-0.8333115
0.4327799,-0.0133674145,0.8813858,0.92324567,0.4925704,-0.20406473
0.9427397,0.052802682,0.96402764,0.62565684,0.28197443,-0.82878435
0.50623393,0.15376735,0.96402764,0.72470427,0.5466955,-0.8549842
0.2846179,0.32070768,0.96402764,0.5622572,0.42254043,-0.6707089
0.6536522,0.29773235,0.94161534,0.66590714,0.22571266,-0.21746135
0.21862972,-0.006728351,0.89591026,0.71457934,0.33431482,-0.0850603
0.08689368,-0.9640276,0.93219924,0.82793474,0.23859704,0.10515666
-0.25952184,-0.9640276,0.95017743,0.8570863,0.22504556,0.20511055
-0.76181245,-0.9519165,0.8637395,0.8446393,0.13973033,0.3467946
-0.87395585,-0.9640276,-0.91610575,0.8614626,-0.9640276,0.59098864
-0.87655985,-0.8098819,-0.48420775,0.054324985,-0.96055895,0.64877737
-0.7976422,-0.9197723,-0.6150964,0.10881388,-0.9485283,0.46900356
-0.55152637,-0.72630817,-0.09457338,-0.9288191,-0.7653469,0.555979
-0.7352702,-0.6704194,-0.06178868,-0.94319713,-0.79324514,0.39329326
-0.7928465,-0.40425712,-0.018928587,-0.9538293,-0.8602805,0.2185353
-0.6297994,-0.049480796,0.39211965,-0.3697313,-0.13810557,-0.26184916
0.06792426,-0.30728757,0.883286,0.96402764,0.26160288,-0.61141396
0.4543661,-0.010377824,0.6325438,0.91648436,0.32776415,-0.7507435
0.41985798,0.028253317,0.80593467,0.79063594,0.56775475,-0.3893069
0.95433474,0.10922992,0.9392352,0.6207969,0.25585175,-0.7869228
0.70934033,0.2501316,0.96402764,0.73903596,0.47031188,-0.8433203
0.37680316,0.30668354,0.96402764,0.56811726,0.3930732,-0.66639405
0.031619906,-0.3458103,0.9191656,0.6751751,0.19931972,-0.21419519
-0.06752288,-0.08483899,0.6969342,0.7477188,0.34050167,0.013946056
-0.16044259,-0.9640276,0.883718,0.8732995,0.25605416,0.22963476
-0.6513434,-0.9538073,0.8807063,0.8710816,0.17933428,0.30165887
-0.81189364,-0.90352935,-0.85286856,-0.12389839,-0.86013407,0.5300131
-0.85856813,-0.75781024,-0.301674,0.091322064,-0.9330525,0.6050389
-0.83985525,-0.90643513,-0.51977766,-0.011216879,-0.9640276,0.47480237
-0.59636486,-0.7546844,-0.08745086,-0.9230579,-0.8287917,0.5231544
-0.6762385,-0.67234886,-0.045666337,-0.94223094,-0.8171483,0.34533727
-0.7293219,-0.43070173,-0.051596522,-0.96387446,-0.8660648,0.17948389
-0.027504444,-0.2221545,0.7174244,0.71883917,0.4090891,-0.39197594
0.48485732,-0.36078894,0.77908397,0.94112015,0.73375237,-0.9640276
0.24848771,0.266953,0.8159199,0.918463,0.4728769,-0.35235643
0.9328244,0.10849154,0.9175036,0.6588297,0.13242495,-0.66547734
0.7139909,0.24885464,0.96402764,0.9335786,0.1837703,-0.90558404
0.5114052,0.31202412,0.96402764,0.8226371,0.36349428,-0.6386468
0.40209174,0.18307185,0.9398143,0.59736156,0.26876402,-0.11331236
0.3984779,-0.9493547,0.943954,0.6855644,0.17797267,0.032589197
0.20402241,-0.9640276,0.96402764,0.794708,0.17392373,0.17293835
-0.15602791,-0.9328019,0.96402764,0.8420088,0.18259013,0.26856732
-0.7541121,-0.9357268,0.87579775,0.8529997,0.12549865,0.36617053
-0.8776955,-0.9640276,-0.8486684,0.7401271,-0.9640276,0.6573801
-0.88834584,-0.869655,-0.604018,0.030795336,-0.9521026,0.6801789
-0.63748646,-0.79688144,-0.32914,-0.9311663,-0.7517022,0.6339016
-0.64747185,-0.7434937,-0.21622264,-0.9376821,-0.7786399,0.58604455
-0.79678017,-0.66342366,-0.09076995,-0.9263755,-0.79873836,0.38675594
-0.8173839,-0.4043542,-0.015779138,-0.94586974,-0.8598855,0.20855832
-0.7597303,-0.0022202134,0.24987757,-0.75665826,-0.41763377,-0.19786352
-0.046889722,-0.3667668,0.909598,0.9613111,0.16866457,-0.61245584
0.2229023,-0.19127291,0.6441653,0.9304204,0.49239516,-0.8428894
0.44804883,-0.08026743,0.873598,0.87640333,0.44244218,-0.113700986
0.9492655,0.05790329,0.96402764,0.6099658,0.35285997,-0.81805897
0.6215651,0.11220491,0.96402764,0.7509372,0.54201293,-0.8797176
0.31822395,0.3228302,0.96402764,0.6003821,0.43260288,-0.7147565
0.2980101,0.17926395,0.95544064,0.32236743,0.30486107,-0.26101983
0.015507221,-0.9035317,0.9546344,0.7448653,0.20484495,-0.03093797
0.20837712,-0.9640276,0.9550309,0.7748349,0.13563299,0.23192966
-0.09854829,-0.9640276,0.96402764,0.8334522,0.19261336,0.23543167
-0.6820309,-0.94003564,0.9138386,0.8575821,0.17218494,0.35725486
-0.8798367,-0.9640276,-0.8330973,0.822665,-0.9640276,0.6101954
-0.8702044,-0.82977104,-0.45338893,0.03874767,-0.94093025,0.6409389
-0.79132956,-0.8860918,-0.45618236,-0.0432871,-0.9602417,0.4833212
-0.5676429,-0.7215181,-0.06830144,-0.9277855,-0.76866186,0.491673
-0.71905625,-0.65078694,-0.06929433,-0.9425479,-0.8048363,0.34166694
-0.80256844,-0.34386337,0.17182577,-0.7320648,-0.36833608,0.11440611
-0.4097463,-0.289721,0.35606623,0.23656535,-0.17356676,-0.108454645
0.14192021,-0.39996767,0.7584889,0.9479866,0.6129,-0.8362398
0.41615534,0.104525805,0.75987387,0.93868804,0.4230882,-0.54258627
0.67562914,0.05018711,0.75735426,0.85577357,0.5395272,-0.5088505
0.76321435,0.06612527,0.96402764,0.64758134,0.33767915,-0.77490085
0.81842625,0.4235432,0.96402764,0.75659585,0.5892087,-0.7997034
0.5920837,0.32996094,0.9575288,0.7631422,0.29521978,-0.38880628
0.24709165,-0.0132136345,0.92718434,0.707258,0.29157996,-0.111688256
-0.14861012,-0.45468295,0.89345884,0.8253827,0.2551496,0.06920457
-0.5337698,-0.9633974,0.9338019,0.9140575,0.22761345,0.34660864
-0.83125085,-0.9387832,0.30984008,0.6903777,-0.13157445,0.34159923
-0.875032,-0.9640276,-0.91916275,0.8394693,-0.9640276,0.579702
-0.8988689,-0.8480556,-0.5715634,0.10191476,-0.963455,0.6482283
-0.8081762,-0.9378601,-0.64551115,0.13546276,-0.94130665,0.5502548
-0.73331463,-0.8060107,-0.23629212,-0.9372784,-0.74095476,0.51964235
-0.6425147,-0.7687573,-0.17592973,-0.95602053,-0.7915204,0.52686405
-0.77675426,-0.5928596,-0.05145794,-0.96115375,-0.7835103,0.2992189
-0.82767147,-0.37762678,-0.0088346,-0.96258825,-0.86373776,0.1719265
0.07157099,-0.30372322,0.763788,0.7935163,0.46615756,-0.4456315
0.34902215,-0.10917896,0.7356968,0.8914943,0.63488173,-0.87803626
0.41483772,0.06671643,0.8365941,0.9518919,0.39914954,-0.2326836
0.94900143,0.121445656,0.9216354,0.6557679,0.2912097,-0.7552653
0.72229457,0.29759073,0.96402764,0.72613454,0.48462236,-0.8347176
0.7745533,0.49376416,0.96402764,0.6581415,0.43900883,-0.69120735
0.55966127,0.26528776,0.9506136,0.60594416,0.24203312,-0.15764278
0.15620685,-0.14116025,0.9162903,0.7262838,0.28553283,-0.044591904
0.07629311,-0.9640276,0.9464431,0.84967875,0.2140491,0.17861319
-0.3889439,-0.93783283,0.9552536,0.8713093,0.20584965,0.28347754
-0.7785598,-0.9396277,0.81270874,0.7974913,0.08489764,0.383394
-0.8444012,-0.9640276,-0.9046662,0.8391117,-0.9640276,0.6382203
-0.875427,-0.8418796,-0.60403675,0.03862238,-0.9616833,0.6686741
-0.8076909,-0.9266257,-0.57432896,0.09045732,-0.9463058,0.539533
-0.4889816,-0.78323966,-0.1769489,-0.943198,-0.7853542,0.6101179
-0.64019567,-0.6560279,-0.06898588,-0.95563483,-0.76778185,0.41718292
-0.79475737,-0.44628066,-0.017081857,-0.955303,-0.8310819,0.22236907
-0.78747964,-0.19615078,0.20981312,-0.7999171,-0.32061875,-0.07493436
0.13991427,-0.52447665,0.84640336,0.9609251,0.2675233,-0.35716462
0.43851447,-0.06871289,0.6212349,0.92587423,0.37287688,-0.78285486
0.5098547,0.15124297,0.8143022,0.84911,0.5749419,-0.47637737
0.9564512,0.097329736,0.93346226,0.69125926,0.30158854,-0.7513735
0.6684909,0.19349909,0.96402764,0.711879,0.48079586,-0.8322615
0.38175845,0.29791164,0.96402764,0.5738759,0.40306127,-0.67266726
0.94593585,0.50339484,0.9565252,0.48396277,0.27823126,-0.341779
0.25085545,-0.12637013,0.905015,0.7252513,0.24082828,-0.011303306
-0.44490254,-0.61657655,0.7687309,0.9145074,0.2437191,0.07553816
-0.65191865,-0.9628805,0.9312445,0.90893793,0.21361661,0.38455248
-0.83528674,-0.92993283,-0.12564027,0.6055559,-0.35506302,0.4672922
-0.88981175,-0.92811835,-0.8113225,0.61237264,-0.9640276,0.6387881
-0.8934104,-0.8527492,-0.5762386,0.044553757,-0.9544118,0.6360152
-0.83998865,-0.91514313,-0.5515215,0.067803144,-0.95215064,0.49863958
-0.65339416,-0.782829,-0.10578257,-0.93076605,-0.76130956,0.49924827
-0.673858,-0.70253974,-0.085036695,-0.95780534,-0.76609254,0.41579962
-0.79280907,-0.4837892,-0.05303687,-0.9597632,-0.82834285,0.2444222
-0.79611087,-0.2481724,0.19245982,-0.8052095,-0.3613177,-0.030760825
0.17375767,-0.4478529,0.8309603,0.94667506,0.24502134,-0.34410238
0.22923958,-0.17400104,0.62597394,0.9252114,0.5150342,-0.8431208
0.4834355,0.016938329,0.8663211,0.9342568,0.5287993,-0.22099614
0.94657564,0.0647403,0.95671535,0.61726284,0.26355815,-0.7891238
0.61221147,0.16516125,0.96402764,0.740952,0.54104733,-0.8600776
0.32453847,0.3277216,0.96402764,0.5640609,0.41749,-0.68147373
0.9356772,0.46252465,0.9608333,0.47798944,0.25477338,-0.3627329
0.20633876,-0.08583754,0.8991685,0.71042633,0.29695976,-0.05496615
0.050591588,-0.9640276,0.9437274,0.85242474,0.20047474,0.1705941
